127.0.0.1 - - [02/Mar/2018:17:08:27 +0530] "GET /jenkins/static/e25b4a1a/css/google-fonts/roboto/css/roboto.css HTTP/1.1" 200 515
127.0.0.1 - - [02/Mar/2018:17:08:27 +0530] "GET /jenkins/static/e25b4a1a/css/icomoon/css/icomoon.css HTTP/1.1" 200 1415
127.0.0.1 - - [02/Mar/2018:17:08:27 +0530] "GET /jenkins/static/e25b4a1a/assets/bootstrap/jsmodules/bootstrap3/style.css HTTP/1.1" 503 1772
127.0.0.1 - - [02/Mar/2018:17:08:27 +0530] "GET /jenkins/static/e25b4a1a/assets/bootstrap/jsmodules/bootstrap3.js HTTP/1.1" 503 1772
127.0.0.1 - - [02/Mar/2018:17:08:27 +0530] "GET /jenkins/static/e25b4a1a/assets/handlebars/jsmodules/handlebars3.js HTTP/1.1" 503 1772
127.0.0.1 - - [02/Mar/2018:17:08:32 +0530] "GET /jenkins/updateCenter/ HTTP/1.1" 503 1772
127.0.0.1 - - [02/Mar/2018:17:08:56 +0530] "GET /jenkins/updateCenter/ HTTP/1.1" 503 1628
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/updateCenter/ HTTP/1.1" 200 4985
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/updateCenter/ HTTP/1.1" 200 3264
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/css/layout-common.css HTTP/1.1" 200 1266
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/css/color.css HTTP/1.1" 200 763
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/yahoo/yahoo-min.js HTTP/1.1" 200 3038
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/css/style.css HTTP/1.1" 200 9451
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/behavior.js HTTP/1.1" 200 2360
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/dom/dom-min.js HTTP/1.1" 200 5739
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/css/responsive-grid.css HTTP/1.1" 200 4051
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/event/event-min.js HTTP/1.1" 200 5146
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/animation/animation-min.js HTTP/1.1" 200 4877
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/datasource/datasource-min.js HTTP/1.1" 200 8248
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/adjuncts/b70f50e6/org/kohsuke/stapler/bind.js HTTP/1.1" 200 936
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/menu/menu-min.js HTTP/1.1" 200 15901
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/autocomplete/autocomplete-min.js HTTP/1.1" 200 7254
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/dragdrop/dragdrop-min.js HTTP/1.1" 200 6974
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/storage/storage-min.js HTTP/1.1" 200 4048
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/connection/connection-min.js HTTP/1.1" 200 4442
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/element/element-min.js HTTP/1.1" 200 2698
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/container/assets/container.css HTTP/1.1" 200 2306
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/container/container-min.js HTTP/1.1" 200 19888
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/sortable.js HTTP/1.1" 200 3999
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/button/assets/skins/sam/button.css HTTP/1.1" 200 810
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/menu/assets/skins/sam/menu.css HTTP/1.1" 200 1301
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/layout/breadcrumbs.css HTTP/1.1" 200 717
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/button/button-min.js HTTP/1.1" 200 8305
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/container/assets/skins/sam/container.css HTTP/1.1" 200 1277
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/jsbundles/page-init.js HTTP/1.1" 200 9291
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/adjuncts/b70f50e6/jenkins/management/AdministrativeMonitorsDecorator/resources.js HTTP/1.1" 200 376
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/layout/breadcrumbs.js HTTP/1.1" 200 3019
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/assets/skins/sam/skin.css HTTP/1.1" 200 16551
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/adjuncts/b70f50e6/jenkins/management/AdministrativeMonitorsDecorator/resources.css HTTP/1.1" 200 645
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/hudson-behavior.js HTTP/1.1" 200 28815
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/images/headshot.png HTTP/1.1" 200 2409
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/images/title.png HTTP/1.1" 200 2510
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/images/16x16/help.png HTTP/1.1" 200 763
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/images/24x24/up.png HTTP/1.1" 200 769
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/images/24x24/gear2.png HTTP/1.1" 200 1460
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/scripts/prototype.js HTTP/1.1" 200 37879
127.0.0.1 - - [02/Mar/2018:17:09:06 +0530] "GET /jenkins/static/b70f50e6/images/32x32/plugin.png HTTP/1.1" 200 1235
127.0.0.1 - - [02/Mar/2018:17:09:07 +0530] "GET /jenkins/static/b70f50e6/images/16x16/search.png HTTP/1.1" 200 774
127.0.0.1 - - [02/Mar/2018:17:09:07 +0530] "GET /jenkins/static/b70f50e6/assets/jquery-detached/jsmodules/jquery2.js HTTP/1.1" 200 39262
127.0.0.1 - - [02/Mar/2018:17:09:07 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/layout/menu_right_arrow2.png HTTP/1.1" 200 2764
127.0.0.1 - - [02/Mar/2018:17:09:07 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/layout/menu_down_arrow.png HTTP/1.1" 200 2767
127.0.0.1 - - [02/Mar/2018:17:09:07 +0530] "GET /jenkins/static/b70f50e6/images/16x16/go-next.png HTTP/1.1" 200 548
127.0.0.1 - - [02/Mar/2018:17:09:07 +0530] "GET /jenkins/static/b70f50e6/favicon.ico HTTP/1.1" 200 17542
127.0.0.1 - - [02/Mar/2018:17:09:12 +0530] "POST /jenkins/updateCenter/body HTTP/1.1" 200 333
127.0.0.1 - - [02/Mar/2018:17:09:17 +0530] "POST /jenkins/updateCenter/body HTTP/1.1" 200 333
127.0.0.1 - - [02/Mar/2018:17:09:18 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/layout/menu_right_arrow.png HTTP/1.1" 200 2769
127.0.0.1 - - [02/Mar/2018:17:09:19 +0530] "GET /jenkins/pluginManager/ HTTP/1.1" 200 3347
127.0.0.1 - - [02/Mar/2018:17:09:20 +0530] "GET /jenkins/adjuncts/b70f50e6/hudson/PluginManager/_table.css HTTP/1.1" 200 157
127.0.0.1 - - [02/Mar/2018:17:09:20 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/form/link/link.js HTTP/1.1" 200 293
127.0.0.1 - - [02/Mar/2018:17:09:20 +0530] "GET /jenkins/adjuncts/b70f50e6/hudson/PluginManager/_table.js HTTP/1.1" 200 3463
127.0.0.1 - - [02/Mar/2018:17:09:20 +0530] "GET /jenkins/adjuncts/b70f50e6/hudson/PluginManager/search.gif HTTP/1.1" 200 591
127.0.0.1 - - [02/Mar/2018:17:09:20 +0530] "GET /jenkins/static/b70f50e6/images/bottom-sticker-top-edge.png HTTP/1.1" 200 331
127.0.0.1 - - [02/Mar/2018:17:09:24 +0530] "GET /jenkins/pluginManager/installed HTTP/1.1" 200 12814
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/ HTTP/1.1" 200 4645
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/cookie/cookie-min.js HTTP/1.1" 200 1430
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/static/b70f50e6/images/24x24/user.png HTTP/1.1" 200 1242
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/static/b70f50e6/images/24x24/notepad.png HTTP/1.1" 200 955
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/static/b70f50e6/images/24x24/search.png HTTP/1.1" 200 1309
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/static/b70f50e6/images/24x24/fingerprint.png HTTP/1.1" 200 739
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/static/b70f50e6/images/24x24/new-package.png HTTP/1.1" 200 922
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/static/b70f50e6/images/16x16/collapse.png HTTP/1.1" 200 168
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/static/b70f50e6/images/16x16/computer.png HTTP/1.1" 200 625
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/static/b70f50e6/images/16x16/computer-x.png HTTP/1.1" 200 713
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/static/b70f50e6/images/32x32/health-00to19.png HTTP/1.1" 200 1937
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/static/b70f50e6/images/16x16/notepad.png HTTP/1.1" 200 383
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/static/b70f50e6/images/16x16/health-00to19.png HTTP/1.1" 200 643
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/static/b70f50e6/images/32x32/red.png HTTP/1.1" 200 1527
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/static/b70f50e6/images/24x24/clock.png HTTP/1.1" 200 1528
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/static/b70f50e6/images/32x32/blue.png HTTP/1.1" 200 1656
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/static/b70f50e6/images/32x32/health-80plus.png HTTP/1.1" 200 1270
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/static/b70f50e6/images/atom.gif HTTP/1.1" 200 644
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/static/b70f50e6/images/16x16/health-80plus.png HTTP/1.1" 200 481
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/static/b70f50e6/plugin/credentials/images/24x24/credentials.png HTTP/1.1" 200 1572
127.0.0.1 - - [02/Mar/2018:17:09:45 +0530] "GET /jenkins/static/b70f50e6/plugin/cloudbees-folder/images/24x24/folder.png HTTP/1.1" 200 1007
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/manage HTTP/1.1" 200 5120
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/static/b70f50e6/bootstrap/css/bootstrap.min.css HTTP/1.1" 200 2006
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/static/b70f50e6/css/font-awesome/css/font-awesome.min.css HTTP/1.1" 200 6636
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/static/b70f50e6/images/48x48/gear2.png HTTP/1.1" 200 3804
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/static/b70f50e6/images/48x48/secure.png HTTP/1.1" 200 1908
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/static/b70f50e6/images/48x48/setting.png HTTP/1.1" 200 3368
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/static/b70f50e6/images/48x48/refresh.png HTTP/1.1" 200 3387
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/static/b70f50e6/images/48x48/plugin.png HTTP/1.1" 200 1859
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/static/b70f50e6/images/48x48/computer.png HTTP/1.1" 200 3000
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/static/b70f50e6/images/48x48/terminal.png HTTP/1.1" 200 2433
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/static/b70f50e6/images/48x48/monitor.png HTTP/1.1" 200 3270
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/static/b70f50e6/images/48x48/notepad.png HTTP/1.1" 200 2282
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/static/b70f50e6/images/48x48/network.png HTTP/1.1" 200 3244
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/static/b70f50e6/images/48x48/help.png HTTP/1.1" 200 3287
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/static/b70f50e6/images/48x48/user.png HTTP/1.1" 200 3373
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/static/b70f50e6/plugin/credentials/images/48x48/credentials.png HTTP/1.1" 200 4008
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/static/b70f50e6/images/48x48/system-log-out.png HTTP/1.1" 200 1814
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/static/b70f50e6/images/48x48/clipboard.png HTTP/1.1" 200 1501
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/static/b70f50e6/images/48x48/document.png HTTP/1.1" 200 745
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/static/b70f50e6/plugin/config-file-provider/images/cfg_logo.png HTTP/1.1" 200 1602
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "POST /jenkins/administrativeMonitor/hudson.diagnosis.ReverseProxySetupMonitor/test HTTP/1.1" 302 -
127.0.0.1 - - [02/Mar/2018:17:09:49 +0530] "GET /jenkins/static/b70f50e6/css/font-awesome/fonts/fontawesome-webfont.woff2?v=4.6.2 HTTP/1.1" 200 71760
127.0.0.1 - - [02/Mar/2018:17:09:50 +0530] "GET /jenkins/administrativeMonitor/jenkins.diagnostics.URICheckEncodingMonitor/checkURIEncoding?value=%E5%9F%B7%E4%BA%8B HTTP/1.1" 200 402
127.0.0.1 - - [02/Mar/2018:17:09:50 +0530] "GET /jenkins/administrativeMonitor/hudson.diagnosis.ReverseProxySetupMonitor/testForReverseProxySetup/http%3A%2F%2Flocalhost%3A8080%2Fjenkins%2Fmanage/ HTTP/1.1" 400 -
127.0.0.1 - - [02/Mar/2018:17:09:50 +0530] "GET /jenkins/static/b70f50e6/images/none.gif HTTP/1.1" 200 115
127.0.0.1 - - [02/Mar/2018:17:09:50 +0530] "GET /jenkins/static/b70f50e6/images/16x16/warning.png HTTP/1.1" 200 487
127.0.0.1 - - [02/Mar/2018:17:09:53 +0530] "GET /jenkins/ HTTP/1.1" 200 4643
127.0.0.1 - - [02/Mar/2018:17:09:56 +0530] "POST /jenkins/job/simplewebapp/contextMenu HTTP/1.1" 200 384
127.0.0.1 - - [02/Mar/2018:17:09:56 +0530] "GET /jenkins/static/b70f50e6/images/24x24/folder.png HTTP/1.1" 200 895
127.0.0.1 - - [02/Mar/2018:17:09:56 +0530] "GET /jenkins/static/b70f50e6/images/24x24/edit-delete.png HTTP/1.1" 200 1236
127.0.0.1 - - [02/Mar/2018:17:09:56 +0530] "GET /jenkins/static/b70f50e6/plugin/artifactory/images/artifactory-icon.png HTTP/1.1" 200 6086
127.0.0.1 - - [02/Mar/2018:17:09:58 +0530] "POST /jenkins/ajaxBuildQueue HTTP/1.1" 200 316
127.0.0.1 - - [02/Mar/2018:17:09:58 +0530] "POST /jenkins/ajaxExecutors HTTP/1.1" 200 514
127.0.0.1 - - [02/Mar/2018:17:09:59 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/form/section_.css HTTP/1.1" 200 127
127.0.0.1 - - [02/Mar/2018:17:09:59 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/form/section_.js HTTP/1.1" 200 911
127.0.0.1 - - [02/Mar/2018:17:09:59 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/form/textarea/textarea.js HTTP/1.1" 200 1134
127.0.0.1 - - [02/Mar/2018:17:09:59 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/form/textarea/textarea.css HTTP/1.1" 200 99
127.0.0.1 - - [02/Mar/2018:17:09:59 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/form/select/select.js HTTP/1.1" 200 1572
127.0.0.1 - - [02/Mar/2018:17:09:59 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/form/repeatable/repeatable.js HTTP/1.1" 200 1815
127.0.0.1 - - [02/Mar/2018:17:09:59 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/form/dragdrop/dragdrop.js HTTP/1.1" 200 1243
127.0.0.1 - - [02/Mar/2018:17:09:59 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/form/radioBlock/radioBlock.js HTTP/1.1" 200 947
127.0.0.1 - - [02/Mar/2018:17:09:59 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/form/hetero-list/hetero-list.js HTTP/1.1" 200 2032
127.0.0.1 - - [02/Mar/2018:17:09:59 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/form/advanced/advanced.js HTTP/1.1" 200 527
127.0.0.1 - - [02/Mar/2018:17:09:59 +0530] "GET /jenkins/static/b70f50e6/plugin/credentials/images/16x16/new-credential.png HTTP/1.1" 200 755
127.0.0.1 - - [02/Mar/2018:17:09:59 +0530] "GET /jenkins/static/b70f50e6/plugin/credentials/images/16x16/system-store.png HTTP/1.1" 200 1010
127.0.0.1 - - [02/Mar/2018:17:09:59 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/credentials/select/select.css HTTP/1.1" 200 293
127.0.0.1 - - [02/Mar/2018:17:09:59 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/credentials/select/select.js HTTP/1.1" 200 3606
127.0.0.1 - - [02/Mar/2018:17:09:59 +0530] "GET /jenkins/static/b70f50e6/images/textarea-handle.gif HTTP/1.1" 200 52
127.0.0.1 - - [02/Mar/2018:17:09:59 +0530] "GET /jenkins/static/b70f50e6/images/grip.png HTTP/1.1" 200 92
127.0.0.1 - - [02/Mar/2018:17:09:59 +0530] "GET /jenkins/static/b70f50e6/images/spinner.gif HTTP/1.1" 200 1659
127.0.0.1 - - [02/Mar/2018:17:09:59 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId?value=&url= HTTP/1.1" 200 6
127.0.0.1 - - [02/Mar/2018:17:10:00 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/button/assets/skins/sam/menu-button-arrow.png HTTP/1.1" 200 91
127.0.0.1 - - [02/Mar/2018:17:10:00 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [02/Mar/2018:17:10:00 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [02/Mar/2018:17:10:00 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkCredentialsId?value=&url=https%3A%2F%2Fgithub.com%2Fhemachinna%2Fsimple-web-app.git HTTP/1.1" 200 6
127.0.0.1 - - [02/Mar/2018:17:10:00 +0530] "GET /jenkins/adjuncts/b70f50e6/hudson/plugins/build_timeout/nestedHelp.js HTTP/1.1" 200 1136
127.0.0.1 - - [02/Mar/2018:17:10:00 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/jfrog/repos/repos.js HTTP/1.1" 200 2904
127.0.0.1 - - [02/Mar/2018:17:10:00 +0530] "GET /jenkins/static/b70f50e6/plugin/github/js/warning.js HTTP/1.1" 200 340
127.0.0.1 - - [02/Mar/2018:17:10:03 +0530] "GET /jenkins/job/simplewebapp/configure HTTP/1.1" 200 34881
127.0.0.1 - - [02/Mar/2018:17:10:03 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/jfrog/repos/genericConfig.js HTTP/1.1" 200 981
127.0.0.1 - - [02/Mar/2018:17:10:04 +0530] "GET /jenkins/adjuncts/b70f50e6/org/kohsuke/stapler/codemirror/lib/codemirror.css HTTP/1.1" 200 1524
127.0.0.1 - - [02/Mar/2018:17:10:04 +0530] "GET /jenkins/adjuncts/b70f50e6/org/kohsuke/stapler/codemirror/mode/shell/shell.js HTTP/1.1" 200 1200
127.0.0.1 - - [02/Mar/2018:17:10:04 +0530] "GET /jenkins/adjuncts/b70f50e6/org/kohsuke/stapler/codemirror/theme/default.css HTTP/1.1" 200 20
127.0.0.1 - - [02/Mar/2018:17:10:04 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/form/apply/apply.js HTTP/1.1" 200 1245
127.0.0.1 - - [02/Mar/2018:17:10:04 +0530] "GET /jenkins/adjuncts/b70f50e6/lib/form/confirm.js HTTP/1.1" 200 730
127.0.0.1 - - [02/Mar/2018:17:10:04 +0530] "GET /jenkins/adjuncts/b70f50e6/org/kohsuke/stapler/codemirror/lib/codemirror.js HTTP/1.1" 200 35283
127.0.0.1 - - [02/Mar/2018:17:10:04 +0530] "GET /jenkins/static/b70f50e6/jsbundles/config-scrollspy.js HTTP/1.1" 200 18495
127.0.0.1 - - [02/Mar/2018:17:10:04 +0530] "GET /jenkins/static/b70f50e6/jsbundles/config-scrollspy.css HTTP/1.1" 200 2226
127.0.0.1 - - [02/Mar/2018:17:10:05 +0530] "GET /jenkins/static/b70f50e6/scripts/yui/assets/skins/sam/sprite.png HTTP/1.1" 200 3128
127.0.0.1 - - [02/Mar/2018:17:10:05 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.tasks.Shell/checkUnstableReturn?value= HTTP/1.1" 200 6
127.0.0.1 - - [02/Mar/2018:17:10:05 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/checkCount?value=1&durationName= HTTP/1.1" 200 129
127.0.0.1 - - [02/Mar/2018:17:10:05 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/checkCount?value=1&durationName= HTTP/1.1" 200 129
127.0.0.1 - - [02/Mar/2018:17:10:05 +0530] "POST /jenkins/$stapler/bound/d9e2886a-dc73-4ce2-831e-19322f8ad6fc/render HTTP/1.1" 200 180
127.0.0.1 - - [02/Mar/2018:17:10:05 +0530] "POST /jenkins/$stapler/bound/6ee3ee91-9bf1-4013-9c98-70e811d37fe9/render HTTP/1.1" 200 402
127.0.0.1 - - [02/Mar/2018:17:10:05 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/hudson.plugins.git.UserRemoteConfig/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [02/Mar/2018:17:10:05 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/jenkins.branch.RateLimitBranchProperty$JobPropertyImpl/fillDurationNameItems HTTP/1.1" 200 146
127.0.0.1 - - [02/Mar/2018:17:10:05 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/org.jfrog.hudson.ivy.ArtifactoryIvyFreeStyleConfigurator/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [02/Mar/2018:17:10:05 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/org.jfrog.hudson.gradle.ArtifactoryGradleConfigurator/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [02/Mar/2018:17:10:05 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/org.jfrog.hudson.generic.ArtifactoryGenericConfigurator/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [02/Mar/2018:17:10:05 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/org.jfrog.hudson.generic.ArtifactoryGenericConfigurator/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [02/Mar/2018:17:10:05 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/org.jfrog.hudson.gradle.ArtifactoryGradleConfigurator/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [02/Mar/2018:17:10:05 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/org.jfrog.hudson.maven3.ArtifactoryMaven3Configurator/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [02/Mar/2018:17:10:05 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/org.jfrog.hudson.maven3.ArtifactoryMaven3Configurator/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [02/Mar/2018:17:10:05 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/hudson.scm.SubversionSCM$ModuleLocation/fillCredentialsIdItems HTTP/1.1" 200 269
127.0.0.1 - - [02/Mar/2018:17:10:05 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/org.jenkinsci.plugins.configfiles.buildwrapper.ManagedFile/fillFileIdItems HTTP/1.1" 200 106
127.0.0.1 - - [02/Mar/2018:17:10:06 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.model.FreeStyleProject/checkLabel?value= HTTP/1.1" 200 6
127.0.0.1 - - [02/Mar/2018:17:10:06 +0530] "GET /jenkins/job/simplewebapp/descriptorByName/hudson.model.FreeStyleProject/checkCustomWorkspace?value=&customWorkspace= HTTP/1.1" 200 119
127.0.0.1 - - [02/Mar/2018:17:10:06 +0530] "GET /jenkins/checkDisplayName?displayName=&jobName=simplewebapp HTTP/1.1" 200 6
127.0.0.1 - - [02/Mar/2018:17:10:10 +0530] "POST /jenkins/job/simplewebapp/descriptorByName/hudson.plugins.git.UserRemoteConfig/checkUrl HTTP/1.1" 200 6
